0.1654319758431249,0.18990290642575366,0.511809770488235,0.4797867400946775,0.3041806660173551,0.8461585774061819,0.40328799358366224,0.11170452723124451,0.19015492174146498,0.10202410737914817,0.1723332377977868,0.4525759555194286,0.1359916464010098,0.17564751243980037,0.47610660415869166,0.41688277067837537,0.04468365206593752,0.7567840846875769,0.02966014897743151,0.18063108633149658,0.11735369209781112,0.11547583937681806,0.32857228247263964,0.2824887658216239,0.4475209981643863,0.3733060581036257,0.15145554938652256,0.49557041065797963,0.262577059439564,0.11810048084857422,0.07625517932744648,0.21644225002917408,0.508373705558262,0.3509060770210631,0.19925230874367267,0.6326032803775506,0.06409690606407334,0.055419210140418555,0.15533320755659794,0.4978886236535881,0.21911689381770555,0.6654870059389416,0.5033929782567039,0.11738784076627778,0.39261006070502036,0.6671691964779778,0.5858925668720024,6.0
0.0944698642595857,0.166494266962031,0.21579183315280337,0.2770769315764949,0.44988584670334963,0.6831131841107834,0.16479165307396934,0.0892305317238601,0.11424583988933443,0.23698090139550965,0.39388996347049554,0.28412816884779585,0.3371515394485021,0.14379438825590168,0.18354989556145335,0.18887422065799397,0.25670137064533827,0.612292447423447,0.18249798485068555,0.10214009739886357,0.21721371689777036,0.3773291049092998,0.18822893349491956,0.285002334517336,0.15963269971784727,0.13764072507076278,0.19839448965636636,0.2839831024979675,0.26563762495686566,0.19554169805044533,0.3444871728789726,0.2377692785612733,0.37916472497222287,0.11577632124174633,0.18855215611029116,0.26022913454113705,0.05411448121233965,0.323547603082364,0.2600190134782951,0.5866037751571987,0.18633925641881938,0.23601413088014542,0.3174170495144699,0.26389093945882963,0.6389102505119637,0.2176621925313888,0.18169371202088813,6.0
0.042185151015971395,0.13656306647829755,0.23307835756595727,0.3116055973097163,0.46897523693301707,0.7498832235047744,0.20448887130058935,0.10453997489481738,0.018131486368408008,0.2372301531979908,0.4894872296093256,0.27693841904038397,0.8140206818202477,0.12363031891156571,0.21805027650854647,0.2413609869789023,0.26007837751608187,0.6786983291268944,0.4014613675577309,0.014378701646621151,0.22381183601184168,0.5224929106546072,0.42608384758749,0.5301262877805593,0.20372000947198998,0.19564650389320512,0.16158627215341032,0.317914705392224,0.3412199613917582,0.20563475367613737,0.5033934475505215,0.46556334166545715,0.16776726672951806,0.17472845520067165,0.13026570043588287,0.3288451455050353,0.2386413537542489,0.48678143902882476,0.4730639815668592,0.41497314304032323,0.1201077901078252,0.32365113591473127,0.6321612602354406,0.47067943943301743,0.5396683069658322,0.312643287311326,0.6384860297664235,6.0
0.02972589363461435,0.13963169609591675,0.33794046172562664,0.5535826061236252,0.6751026372911606,0.5718199898617538,0.026910927656833738,0.04403888862791859,0.06911704382922015,0.2014311215423087,0.3199251652938689,0.38835814886940245,0.15892672232821653,0.12489675135282229,0.302241120254735,0.42764043209620217,0.42833003918203233,0.49355597681355073,0.21770349836983793,0.07032492584070582,0.19665075478510838,0.287805878756677,0.28681757617757075,0.3001782636775569,0.2745670061944392,0.3508449873867929,0.28928278435572574,0.35706452594976407,0.2674144138156142,0.1831364565554735,0.2506810646933173,0.2557521874208094,0.565142464423036,0.3096507791472485,0.22692056782159165,0.38545412593644024,0.11305082919426925,0.22820160332021716,0.24383701047822462,0.774312062965558,0.1969839796827516,0.3470418272963849,0.4148615893670655,0.23262999792240074,0.8181354314917255,0.31837122031915427,0.33363840336452244,6.0
0.06419810667651256,0.13185250943026228,0.22855146980322016,0.41663235802925164,0.49324296823993713,0.49149914961593316,0.1443417786189791,0.08269728807492334,0.11190152198065843,0.13740042243551137,0.2765881602868336,0.1677345047547931,0.2908410027029838,0.114880825866344,0.20395052951735815,0.33047827581683376,0.40217834642842026,0.3499625909845383,0.16197097859014495,0.09372026800915277,0.11847142956566224,0.23384165305978616,0.21460685479877742,0.37778597342710757,0.18378983986565353,0.27470717948257733,0.35501362179361473,0.522354033725162,0.1650815633773244,0.09829165914409567,0.19390682263096531,0.20320059170693713,0.7007909146507736,0.24628139488815562,0.3286983738005657,0.5422695756323177,0.33347914497718834,0.17046915160188722,0.18508698778344126,0.8686637296739173,0.3123934687267574,0.46104440241150013,0.569299471416729,0.1672464477323801,0.836891648951759,0.40602612731181503,0.4711463778078836,6.0
0.03629542404597965,0.10128009771940834,0.2377068247181149,0.45602928997631653,0.4445428385645154,0.7642080942175498,0.09154182321283734,0.09554527859328998,0.1211021503691238,0.18090299957647193,0.4649213370331889,0.5783257639035849,0.6695768321631465,0.0936054834028626,0.21808567668781031,0.36629889681042893,0.3392767682964596,0.6806832988103131,0.2292361567068328,0.11062720986867783,0.166302972586709,0.42775147057000695,0.5467719849210713,0.5095225358350272,0.20098839847483857,0.30856309101979157,0.3067204279575758,0.2816694534564542,0.31472909529991167,0.14887347819455243,0.3793354557343825,0.4609366532062895,0.2962258784780692,0.2786675549847448,0.29591166644689665,0.31695687915216875,0.055310260835665676,0.34951727615700395,0.41313748823957036,0.3582010587701725,0.28992642827609333,0.3224337202197417,0.4047906028879623,0.38349203664854986,0.41586592384856313,0.3151188558723011,0.35047366037228944,6.0
0.04671210416038657,0.1890536468093243,0.41093170659548445,0.5915877838297097,0.49524671195966447,0.7368344096328906,0.15845006758597655,0.20126346652602678,0.18279606397127293,0.05006107775335149,0.3217479781775983,0.28200382672542457,0.3197273720661898,0.17520009821420057,0.38162811703036703,0.4966942017235113,0.4143500857901122,0.6280760450793426,0.170574777428335,0.16565201840406468,0.05793712666024757,0.3307765844212518,0.38897220728463683,0.14477428562406913,0.35726234490893005,0.4341064572892147,0.37994191322783144,0.37907247976966413,0.22560610128847478,0.05450208458643227,0.3140973170750957,0.4107224360351124,0.5005708249754584,0.3991036307114052,0.36399000041509516,0.4549877425376625,0.2620655177445022,0.30255707798421855,0.40808935484695713,0.7706637858552925,0.3547947314686745,0.452324643290963,0.6045409595079982,0.39933002785624794,0.7940423866469226,0.4396433066833983,0.6044079858584309,6.0
0.047067810337805084,0.09213351516368334,0.12677572735950646,0.18825437392088026,0.04759911242195434,0.5133660604197197,0.04317697563226839,0.08154523591227687,0.09377498224271998,0.14849753809489183,0.27935703114678656,0.6787982920291653,0.34034463891725547,0.07606708551445476,0.10695010121201834,0.15336196646376238,0.21790752805413502,0.2323764032131175,0.29273137579305164,0.08247143174628596,0.13392319757782284,0.21968207874078288,0.33180143533254997,0.5245498499438525,0.09124446581527221,0.12526827983041594,0.2532329842661466,0.30057013249285897,0.2566587144564947,0.11632948477732935,0.1846358564748926,0.1479666467166948,0.5762006991629903,0.1146588848775872,0.2523865008935543,0.3848582013600148,0.1935660045508249,0.16827370711263634,0.08943293913487187,0.5444744518112298,0.24539457731249278,0.3244702487018243,0.4308465062816369,0.07622662430171612,0.5026684107582748,0.2791353355231994,0.28130924554486725,6.0
0.08519294064640812,0.24007806886728325,0.2945686063292219,0.1551038975395613,0.18480977538661458,0.6433401054193156,0.32108539135323916,0.003230445116837995,0.04780651732251751,0.061859424887882014,0.16608535659184934,0.40676803680868523,0.1534180051917297,0.2081448388830099,0.25745935514382157,0.11351021135528837,0.3082105957461029,0.48454144270075516,0.0019607703799171005,0.03889570943745937,0.05314366199532695,0.11370647233014271,0.31862978769786726,0.3138482523321576,0.22974003270781698,0.08672641783008139,0.3371068941560309,0.5929160015331112,0.07204813357593555,0.04023150706480025,0.07906227067808064,0.229660852706032,0.46794299999604855,0.07902762006865202,0.3292529584637692,0.6427021199167967,0.37443972150804944,0.06100238195322827,0.17934368281384225,0.459536186935458,0.31686929746345316,0.576759443307135,0.5760737334974628,0.14642010183838855,0.38457981346967257,0.5258900098133994,0.48421032392347063,6.0
0.08228393219886045,0.0735188908678004,0.3086378369974936,0.5331114843152861,0.6414918084716646,0.6610229463836416,0.2515457507885767,0.2175331047999715,0.24144043624879305,0.08976768222521077,0.28846054553235073,0.27607307677297704,0.1421837027061188,0.06683095529386743,0.28105152037664033,0.410612607630045,0.3710737321093232,0.6093631206414349,0.048062739324799174,0.21517062020363234,0.07481632823455518,0.33825679753804183,0.40146023894898253,0.1726100240840502,0.25889813953063057,0.3369968316751015,0.21923373078547748,0.4014804646997648,0.1319417126775794,0.058365849218800336,0.3398981429807712,0.47608750892444734,0.4474923051918599,0.29842289597689026,0.15274299106719574,0.38904053466775745,0.2588410113216259,0.33668527225556033,0.4983312957263706,0.7128960295109869,0.12254750240841049,0.35354753947519957,0.49598816913426014,0.5023210188265043,0.7753881528423427,0.3293622658796634,0.4134472602551159,6.0
0.0776384103286391,0.16034991339009788,0.19987166654747124,0.3445667691756062,0.49436924831548895,0.8164523478017928,0.48080992063386163,0.15640436502583707,0.12052980582374373,0.07932373814752879,0.16646108982825522,0.258902151076261,0.2008164057111645,0.1355386429312617,0.17361436360696494,0.23780845363323444,0.21325391170090974,0.585402554204179,0.15186281628184561,0.1061740349347605,0.08677177193910851,0.19372095093180777,0.08572795330384334,0.2921835214075873,0.15329152246207134,0.17668900321036018,0.12107023782139176,0.39220613088984624,0.43000254833571555,0.08186181557373033,0.19489780393421388,0.06086705990220296,0.3210998008313363,0.14862828403517583,0.1158109631727975,0.5468053934713962,0.15898659609536342,0.1932524185881334,0.07529335816318097,0.25606384339238286,0.12109024715778034,0.5387498793842158,0.33341588227464714,0.07848008388537983,0.19117454933750203,0.5140452979197534,0.3638240373143534,6.0
0.0027081597230066735,0.048737504755228325,0.13439578301009927,0.2304965842505262,0.06861688870549754,0.5194158051995887,0.21798455977758324,0.16942148344804292,0.2040655037698964,0.3266663008404254,0.5191792524433161,0.7942644938241378,0.7126969324102729,0.04163734114151117,0.12963873409551044,0.22063698183365105,0.25683259883784165,0.3457007786125552,0.08334351224052217,0.18020079447415785,0.2841076549838871,0.4237157016948238,0.444922442762688,0.5844245593083446,0.12263822829134728,0.20176906819279347,0.305387730654837,0.3977212520268282,0.13486881054344696,0.24927029182546884,0.34819867952874295,0.23719434053334182,0.2304626062048327,0.19396394765539593,0.31333298900313533,0.4717342060006149,0.288813816800892,0.3055926280342937,0.15257472403622394,0.3834681822198913,0.31191811466404956,0.4248765102069213,0.5089804987268544,0.11477084157187095,0.5418589256812354,0.3881090584663938,0.405065146307826,6.0
0.004611472191902051,0.041814967818668815,0.09439988099762629,0.15188302615389182,0.4325196334377228,0.8260608566378864,0.23575763694019378,0.04030964707893875,0.08079640949927727,0.1169219637567256,0.14962210105413443,0.26943497906722796,0.15732011151341896,0.03608475250975562,0.07929157541532848,0.07129888423121941,0.10559833346635941,0.5378705345162638,0.3297399449234499,0.07457990393631628,0.11301118025068083,0.11665417645451776,0.11215534580175437,0.28592319987069736,0.0671263905008386,0.02954891662484156,0.1521948142651689,0.28972433471121184,0.4599791011093982,0.1007492805724366,0.09481232454086479,0.03887353098942264,0.46126578768618515,0.02017901677061623,0.20266774026586676,0.5361118107167682,0.029795673868699184,0.08407081772744555,0.0038139763621218782,0.49492810381711494,0.2244677863993547,0.5491110341290574,0.5571934197216636,0.001560209289555338,0.44887536049776056,0.5317664267222764,0.633913646882248,6.0
0.18485856796412617,0.2692815372224795,0.32603397063449313,0.46960555905916457,0.47189595387130995,0.8450284121754706,0.5082048284665017,0.12208725030190748,0.1392629216180561,0.1751480417403996,0.23620706673585767,0.4493818070718714,0.1258071615113326,0.2427241920831847,0.304271214100612,0.39820815573407425,0.18786231296374223,0.8215567757637494,0.059912694229691074,0.1244287455513568,0.1483823413100763,0.17373797759658396,0.28951816321254836,0.2752940188672225,0.2857386400545233,0.34872447760861025,0.16456546838523117,0.34160857546393236,0.35720013978874865,0.12383512930915214,0.1295015847388607,0.17123410128575325,0.44869483443951114,0.3227380215069821,0.20791960150347816,0.3692957663644939,0.12869775063913735,0.10529578720412726,0.10969858841804811,0.45059470039354155,0.23576679930455016,0.4153273453544599,0.3354210375957023,0.0718694719483437,0.38412861117913893,0.43070736663586034,0.37826191472651993,6.0
0.14226889547361973,0.20412037296282576,0.2281805574362141,0.32108966688866203,0.6218114481884902,0.4993210999332027,0.09071040349022066,0.02501820846399605,0.12981001507564424,0.291950792325178,0.4617654813023862,0.5586662619752579,0.2783006920908531,0.18009825394075699,0.2040570040721678,0.2399425627333321,0.36890593054080745,0.3931806781713724,0.17700773626458116,0.1147752309375696,0.26288682474178515,0.4054674171164745,0.37225864755856447,0.4004023816191033,0.1844412499701625,0.18785392872800227,0.260059398125399,0.32048097125170905,0.2518263980867395,0.23557129988580175,0.3497446377139264,0.26093944362092647,0.5588814340173398,0.16309256109113893,0.22370649645787394,0.3967607706384775,0.09985406369413799,0.31674703894248796,0.2183858061471092,0.7203943986806629,0.20927486008912397,0.36570994903241294,0.38951278774331477,0.19652073656446253,0.75255793025284,0.33877887300502424,0.29865333099704794,6.0
0.0712668844447514,0.10571973576622158,0.34317330509434324,0.5556292134968553,0.6479510758228865,0.49732390878333127,0.08966465023577722,0.1678928998347012,0.16680003743980457,0.07310980818783061,0.4375351316031946,0.10609662635460593,0.2439382720984568,0.09703642820990745,0.3224356920914435,0.45796302722169413,0.4560427159369709,0.3990559097610146,0.24452138737623463,0.15248735141038558,0.07303889296937445,0.45963112584574545,0.3379463231878826,0.4025302742542741,0.30340231897496345,0.39357419840561214,0.32378299602611316,0.4896015812402969,0.3186296778887334,0.06436174408380695,0.4412291248030184,0.4305549848162007,0.7645080475553903,0.35801681958415765,0.2558877689674316,0.5456024026634287,0.12123339195138366,0.4269019562570079,0.45936894597465483,0.9528139666116671,0.22004761360660868,0.495183351984263,0.5136760504469035,0.467039077058935,0.9305916594592514,0.45674823766850986,0.5157163339722987,6.0
0.14815807781013124,0.18722297680161656,0.22875316143566635,0.285773684888324,0.03917885791694789,0.6766317366580021,0.21221743769593962,0.12231653704583448,0.05605725310312784,0.08345838118502052,0.263870827921255,0.5818332754848687,0.22513679156426064,0.1712806277498043,0.21489964425401417,0.2621794798525941,0.2797533088182241,0.4884433032368834,0.1342499758658401,0.05856392664422886,0.0800140458775374,0.22043552128345403,0.29312472817660445,0.4501123412950083,0.20178878816124754,0.23693498153990245,0.36872839563353904,0.4569724799453621,0.20653853344228634,0.07258203407949683,0.20011065074992784,0.14210378131061202,0.6237361736176836,0.22555970250550134,0.3913339089488231,0.6031160726296583,0.2770244904731352,0.1942674349529514,0.10809965529629953,0.6158819078608143,0.3957534257674946,0.5939841588652344,0.6156986558076943,0.10765577915463981,0.5318846917963654,0.571939527770982,0.6200265075441159,6.0
0.40199522239442503,0.4101643678188401,0.6131334951861211,0.8919547158113451,0.397158486018184,0.16069068215262478,0.5270808962528339,0.14249161571082025,0.12083698459801692,0.1203324474204005,0.5547265283008892,0.639514425240708,0.5079038935047396,0.39854713497494754,0.59803808229308,0.7973195427343979,0.4851583551677013,0.0794660914121573,0.19912012045637806,0.10595629558455016,0.10699949221566282,0.4453772984744973,0.43107038392220787,0.42026476828665893,0.5834139944852023,0.7345848917299577,0.51181477420593,0.5739928364679485,0.02115561355344579,0.09163317874468255,0.3621518053618563,0.3180719604620273,0.1161308848893275,0.6965950384853168,0.5209641673272204,0.6799849586118292,0.22836359227348105,0.31512152248954134,0.27616356153872124,0.43025306143600045,0.5258749445326962,0.6505806518339144,0.45009413017988265,0.2538967270528788,0.5966229035886147,0.6253399321608271,0.4076697907333492,6.0
0.03464524511572695,0.05347457876205096,0.15762747055297788,0.26062975934654964,0.24498872611729763,0.681009851613604,0.10263487794615359,0.18183228886956587,0.21041538618160427,0.31615221160467155,0.559504183376152,0.7751737341574115,0.41061468362200443,0.05109659140332457,0.14722317577011762,0.23452448505627205,0.09686970052105782,0.5882139869592864,0.11571276921518674,0.1850026981579505,0.2743145322564611,0.44122864619639457,0.4577698328519045,0.4877171634005147,0.1368301129240292,0.20787482395998202,0.17896521071136773,0.25315032391608827,0.15615819561870642,0.23976380787340132,0.3510154502519502,0.23933289505162297,0.352948551134353,0.19600033491009972,0.217174811252434,0.29605504644520375,0.22714455554045915,0.2999428751523395,0.13743548632533642,0.4276375824290921,0.2327757940167774,0.2915611348314663,0.4465729033360337,0.08511244110677033,0.5364362106179495,0.2805039218908592,0.3307776077129293,6.0
0.13533123317284262,0.18055610389908144,0.21559786863010771,0.3223592823167421,0.23719439899250153,0.5085181295466534,0.3425300623439226,0.12408696909245018,0.19410900785510887,0.26933301632369117,0.33364512883570274,0.2822174116450518,0.14562870171415626,0.16827261258887385,0.21408986317091488,0.3284354323584692,0.4531782706141996,0.36408507078042246,0.07126439174183229,0.1777395077607032,0.2502770157028684,0.3270164952984794,0.33014863513377013,0.3194760533422289,0.20818707227748273,0.31326820504747316,0.5266345574084232,0.5726020371765199,4.324483310416151e-08,0.22925014026597232,0.3018644571747855,0.2996877768876648,0.5477548309139864,0.30446856653910037,0.5362422495994993,0.648066474194083,0.39277866685140583,0.2856515425701718,0.27336336782853565,0.5930357599950185,0.5318482152403928,0.596537591016532,0.5266512615916178,0.2525101688225727,0.5273825905837619,0.5553401441078716,0.3959203787397899,6.0
0.08280141469151636,0.08901621325240891,0.07852582496521829,0.1871065000631819,0.4180992629437855,0.6565140864208889,0.056960812009669355,0.07818309257586761,0.14421957877183325,0.31368883829353084,0.41438905386685804,0.31700538390963423,0.29096199203584616,0.08585572808854702,0.0890577415039473,0.15116286786649802,0.09725957737722386,0.5243995891952344,0.3862683653554117,0.13792771538758963,0.2970309961517404,0.4051616945352255,0.22747467500799776,0.3950386988488319,0.0913376775122298,0.12597318787327527,0.047153730040788655,0.3901025205928165,0.5410927767217841,0.27740774767820847,0.38161634044089826,0.24984359165776743,0.6547461845320518,0.11850648687001286,0.10556045475177901,0.5187028996502311,0.18431496160962396,0.3678967325391104,0.2693310408208678,0.7708522663034341,0.133502418970641,0.512881210793451,0.3722992575807895,0.2758567028586793,0.7490434729073707,0.4941607523893817,0.4348327822086159,6.0
0.07070086905752426,0.28164197539756264,0.5666398201629304,0.6177300911072696,0.5211738220313221,0.6426983055051945,0.36362070571911215,0.2811942300697186,0.16297515568840784,0.2577587962721767,0.4878808404407252,0.34742187436219435,0.34123501337996115,0.26324226148115354,0.5329359935612662,0.5114200836747826,0.3033686600017411,0.5679484398356527,0.05874125135828018,0.16734794319708762,0.26320589375001774,0.4916370954013582,0.3228995269081512,0.36939541542767235,0.5064309301800569,0.4459991388537677,0.19429349251275307,0.4499553666321445,0.0882829366618804,0.2581921405638475,0.4679582418997487,0.3727239346204757,0.3289187344771769,0.4110060980924745,0.14789754366414126,0.5133081524961282,0.237808446577151,0.4537058778255876,0.4032624823407197,0.6322090526243395,0.12568423309744622,0.49973269010691057,0.4821862481619905,0.4169971168101538,0.7957654486181084,0.48386579659806733,0.43365796496589726,6.0
0.09703337336456651,0.23580597397653916,0.41395035967873567,0.5259214933070491,0.5047264828402891,0.44753921264527274,0.29808951886177504,0.18750816130722267,0.04872403484355586,0.34945303528399096,0.6358893628948505,0.4781922498349358,0.34918043482831623,0.21828403297841315,0.3833143340564763,0.4169134856674784,0.2900298351817573,0.35250069592268324,0.04235252081529875,0.06373081658918181,0.3299445349549803,0.5752825572547396,0.3533172699906028,0.3692438814445574,0.3590703032806266,0.3503311998800983,0.18896273436796998,0.43389631625261793,0.09373642240099828,0.3088902350538903,0.5112565220344246,0.3051255815505973,0.45219387662536953,0.31566275947529493,0.14925058510515846,0.5130431754316488,0.20451102085931205,0.4739181313475998,0.296474374042065,0.6723451226323153,0.13113571359769574,0.4781225453049808,0.42189792425239747,0.29214047420503486,0.7725181339121592,0.44897415770436383,0.3330015079982386,6.0
0.10508809910489689,0.12260164762669044,0.16270487576153758,0.3852307437524485,0.18951235318456033,0.54497455474857,0.2839399574741702,0.2589748841072427,0.3242095920379048,0.3697338537128185,0.4984895019424975,0.7501503181276254,0.4644425756846197,0.11682425446713435,0.15075978214057592,0.31237214263729846,0.33864719389689146,0.3276377666587654,0.02467860984206246,0.28806699914366846,0.32669991297845646,0.39955211141897634,0.42341744061384534,0.3423059254952313,0.140437229837196,0.26429465467783925,0.3879271956499823,0.39819149646324364,0.034606761264751706,0.29134710856362256,0.32350729553075175,0.21965255772377967,0.23350638187618494,0.24077342351852635,0.3939296208877639,0.5313714616928068,0.3960306956714108,0.28074879892608046,0.1264427570844177,0.48792115144454035,0.3903669225264114,0.5064179116297985,0.5733287902789239,0.0763741053354183,0.5925932315306877,0.47812744184645356,0.47823724163616943,6.0
0.10431475990619715,0.12144353145415579,0.12140535750300342,0.14621240155399495,0.4199369021643544,0.7483247128992692,0.32521884943240875,0.1364597702162154,0.22000058192495167,0.28048135218854514,0.42329859403794834,0.4392326472810399,0.15446452328637933,0.11163389310183677,0.11394842360406066,0.10025402055060191,0.2704855976861551,0.5926020071127533,0.1182319223466991,0.19823502643904112,0.26374854823735117,0.38960641877300495,0.34041662349128965,0.26440211314721584,0.10542036883995555,0.06807664326388407,0.24066039858969412,0.4120624789694627,0.22969509615086167,0.2426161450359924,0.34513410969657826,0.2780186331002917,0.47716768084816286,0.056555210555545674,0.2345706952000208,0.48379779957999636,0.20052915652149514,0.3175984775376963,0.2505907430581611,0.6428990164080401,0.23067860621173095,0.4572463880691503,0.5247709061069228,0.2328478741638924,0.6638039893838311,0.4293031058431019,0.48705947679441997,6.0
0.020873178987701448,0.06863786826850474,0.18103556694595943,0.31509678264871854,0.11497559569424746,0.5996675407175651,0.04603527766982811,0.07187900797897118,0.08394242046987001,0.17206555261922377,0.37554608857831284,0.6927222788955477,0.41857945395249274,0.05916247039127098,0.16185286550662184,0.2760322935495603,0.33885837620072,0.40544003532525325,0.14578885493520777,0.07177346523352823,0.1376296823456882,0.2667720428822802,0.37429007930828634,0.3619623800231221,0.14540166712249233,0.24048364729093755,0.37724923433190327,0.35865822226190597,0.10078157171813137,0.1092258391773576,0.19511768855495498,0.18720188526105466,0.36228319328584996,0.22229766792208355,0.3731744669307323,0.43720515198383514,0.4096933536802748,0.15662208826895738,0.10274471815827613,0.4717585309847262,0.3630668824773154,0.3929431566725138,0.5841816959950361,0.05606722555666243,0.4961261749561213,0.356298981317931,0.4543495387543658,6.0
0.023495548851767387,0.02983113925842897,0.07182083691474693,0.17430558025354556,0.13591721274828927,0.5524050209481497,0.2792598081612497,0.1870674487220109,0.2859771648860963,0.34776913115052466,0.4829071674788589,0.7178017178137394,1.0,0.030619740177393495,0.06429717695755759,0.12812280524362307,0.25489105734871165,0.30600312117530876,0.3834915247609327,0.2503330777210237,0.30698949893438665,0.38184322838858187,0.41281192817131585,0.8233497420339526,0.05801074612466046,0.09600050653539352,0.27103929448922237,0.24317513175423044,0.287305242315904,0.2721932358700945,0.3048183129283647,0.22539919009443374,0.28463904449990074,0.08424974657432195,0.2650286922295293,0.4023208305679755,0.2588343523386538,0.2611851619313512,0.14823458731995884,0.26291140390847945,0.25682143477122976,0.3790933415419059,0.5673776810738744,0.11283791077785549,0.5050964720906361,0.35124799567668735,0.5013716126321371,6.0
0.038158433637338326,0.0615491191677454,0.10196818779354652,0.18762767770947592,0.05937081767740945,0.5210058523017685,0.19440758240808698,0.13923491394979431,0.22117174787255303,0.3114539706134291,0.47397336249746896,0.786716877393485,0.3979891285180679,0.05151553881568632,0.09687021030807899,0.16538825192278334,0.1636456175825991,0.35905161785133755,0.05502395134306042,0.19273801014080774,0.26938768136920366,0.3614584341398834,0.4052701863264939,0.4247391404594442,0.08961787182578188,0.1424560260055595,0.23659714322876402,0.30547430900908934,0.11109355052789859,0.23433390979520252,0.2807820001499053,0.17697286567891446,0.36264399863965113,0.13402766919980752,0.2555771313378748,0.40284873203766625,0.26726901331997494,0.23598330985887073,0.07598857160005464,0.5301404907668933,0.25925447755275494,0.3708787578832202,0.45433380988906835,0.030135098993349485,0.6289367058220093,0.3418656293821663,0.3217772231480568,6.0
0.1083774432661355,0.23388359091314193,0.2651832768592753,0.3012842139191982,0.5155672769992884,0.7180453128124515,0.0464446790777935,0.17481392778184235,0.01149255234787414,0.25898075452222363,0.451026657802871,0.38388609873419516,0.5231774401046574,0.20866539483699867,0.2439879538453559,0.23446718674185824,0.25521142241482986,0.6950277792684112,0.24050007051220937,0.016877366048034956,0.24487149263953348,0.46932561691983504,0.36447193052420235,0.4803205547272967,0.22616518480771658,0.19214703597571114,0.10059565059235032,0.4044189730801076,0.27729977091542285,0.22608552746590932,0.44660673289790676,0.36160964834217657,0.3339734902811792,0.1739117678465501,0.030678272833718587,0.2845338804791421,0.10114763060640403,0.42922598075355967,0.3616979774399644,0.4315878051220415,0.00934540380928537,0.22751294851678158,0.3812128733588006,0.35794479484600994,0.5218078556631466,0.1996908237952278,0.2667572592211509,6.0
0.06527353591224413,0.08424746335374032,0.10099723447149914,0.14040455210270852,0.059170525188849125,0.40460890967434976,0.2671333632593693,0.08137507051185883,0.1770075470544006,0.30364644549843955,0.519784534202969,0.7876159131940462,0.5740860124320781,0.07277698040959402,0.08339277138383785,0.10775002064341896,0.2038546521942811,0.15672177189977093,0.0012819932607054444,0.15554428761922331,0.26471449634369315,0.40645962984995077,0.40269269511684863,0.62642662695659,0.0694881028314196,0.08206032999495852,0.25503385379286164,0.42134594429701305,0.04226073676961646,0.2320583058404336,0.32806954779690967,0.18304254675482515,0.5137918097125395,0.07396646336308568,0.2643602310859567,0.5180412321068536,0.4077295182699125,0.28630940217955975,0.10336424519284367,0.517339399147293,0.2632859661919058,0.4659790359625898,0.573175511955821,0.08136618090905079,0.5669219847478053,0.4240437107327086,0.4578088076479908,6.0
0.10018270637816637,0.15516538499347585,0.1858611917973069,0.33412353963473895,0.2879443150796838,0.4242753142976008,0.3849102432640334,0.0772188751784514,0.1567636163681265,0.22693622425860951,0.4172113348820291,0.9999998600928952,0.5257135179991821,0.1351504531428947,0.16462806537066993,0.2623084670941024,0.29052749879691225,0.25864826337862834,0.0750664437144908,0.13281094331391585,0.1936464410553325,0.3108468363232598,0.5718576129188594,0.4802547019849967,0.14735451689585213,0.21465685220218048,0.2937079442387106,0.25455131844316076,0.025395636536873118,0.16481795745200467,0.23883007229547756,0.3016993240104805,0.20736508594207378,0.19191791100198857,0.2893644649901108,0.3712223548018444,0.326799118513533,0.20052408169900063,0.1866726460172288,0.31078187235021726,0.28364980422050196,0.3418771537805969,0.46386578990508887,0.13290930220120997,0.45342064117240344,0.3147104948658553,0.3142695273133643,6.0
0.037751491569557837,0.24899584298982494,0.43178118277931915,0.5100607273770111,0.45430977807988276,0.32970213176742186,0.4274039672314721,0.26590366933649645,0.16337369108245176,0.11130386695511875,0.38717069129035503,0.7311337989267681,0.46168415616124253,0.2249801220849413,0.39248356156049236,0.39112573666179257,0.33683008900827893,0.12213540507449941,0.15410326862350993,0.1487890242337359,0.11082586007415657,0.39684828153560836,0.3276934727088655,0.46944259276581884,0.362940756003984,0.3207628817564536,0.25950117735559314,0.35497699481379097,0.0006540345038743647,0.10201867691011808,0.39458519790407953,0.2897046343812309,0.26456980971883703,0.28488128643088134,0.2217138928675201,0.4703953517690156,0.2517464583627176,0.39395845127252177,0.33917655120477125,0.34356607318717797,0.201930531123882,0.4393242517878089,0.3833653421289367,0.36854990586973135,0.4811157662004526,0.4117869712034577,0.2398085064013844,6.0
